8266,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3739747865771721,0,0.25
12192,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,0.4279979542128329,0,0.25
3841,0.0,0.0,1.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.1683302278364756,1,0.0
6412,1.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.9565217391304348,-0.2256323535049367,0,0.25
6017,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.17391304347826086,0.9405000738903259,0,0.25
6741,0.0,0.0,1.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.3913043478260869,-0.930296150121376,1,0.0
8330,1.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.043478260869565216,0.10946511045346102,0,0.25
3943,1.0,0.0,0.0,0.8823529411764705,-0.9229338221987248,-1.825340070256714,0.5652173913043478,-1.0430585002227575,1,0.0
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,0.1968351384211316,0,0.25
8016,0.0,1.0,0.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.073092776305581,1,0.0
8018,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.9565217391304348,0.22811093779753328,0,0.25
3841,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.1683302278364756,1,0.0
8610,0.0,0.0,1.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,1.4675946936993969,0,0.25
9922,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.9992032955736291,0,0.25
10441,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2215426367855902,0,0.5
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,1.4301568832122284,0,0.25
3943,1.0,0.0,0.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.5652173913043478,-1.0430585002227575,1,0.0
5403,0.0,0.0,1.0,0.4117647058823529,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.0430585002227575,1,0.0
12898,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.5217391304347826,0.970167683979777,0,0.25
10844,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,-0.35018661936280093,0,0.25
10231,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2215426367855902,0,0.5
7268,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.18201394655239211,0,0.25
13310,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.8854091313397695,0,0.25
7931,0.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9852802874083743,1,0.0
14388,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.4217013438265105,0,0.25
6069,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9130434782608695,-0.45279805417646696,0,0.25
14388,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.551297910142151,0,0.25
7564,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.5050472521736167,0,0.25
13591,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.6082200001498677,0,0.5
8586,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.6165656723256931,0,0.25
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3175979051618908,0,0.25
8586,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.7194042209219738,0,0.25
22096,0.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2215426367855902,0,0.5
8283,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.043478260869565216,0.13187847929223337,0,0.25
7738,1.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.5652173913043478,0.14293808026797772,0,0.25
13587,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.9130434782608695,0.4279979542128329,0,0.25
5224,1.0,0.0,0.0,0.3529411764705882,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,-1.1683302278364756,1,0.0
2754,1.0,0.0,0.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.5652173913043478,-1.6620385536904758,1,0.0
16736,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.8260869565217391,0.6616178743538004,0,0.25
12384,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.6542147155576246,0,0.25
14781,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,1.0,-0.07272365812048226,0,0.25
3943,1.0,0.0,0.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.5652173913043478,-1.0430585002227575,1,0.0
5403,0.0,0.0,1.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.3913043478260869,-1.1039493016310145,1,0.0
12373,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.5217391304347826,0.8473957383219698,0,0.25
3257,0.0,0.0,1.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
4439,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.4782608695652174,-1.2019673709577463,1,0.0
3841,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.7391304347826086,-1.1683302278364756,1,0.0
5281,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.1968351384211316,0,0.25
12373,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.928449460929837,0,0.25
10261,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3739747865771721,0,0.25
5932,0.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.8260869565217391,0.06340843598194139,0,0.25
13381,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,1.6082200001498677,0,0.5
15129,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.23836821699273433,0,0.5
6076,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.9565217391304348,0.22811093779753328,0,0.25
7989,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.6086956521739131,-0.9037655030995582,1,0.0
5989,0.0,0.0,1.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,-1.1683302278364756,1,0.0
3850,1.0,0.0,0.0,0.7058823529411765,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.2366535641590524,1,0.0
5054,1.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.5455700665640255,0,0.25
6309,0.0,0.0,1.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.5217391304347826,-1.0138014565900275,1,0.0
5678,0.0,1.0,0.0,0.823529411764706,-1.8647201808546165,-0.8442061352020798,0.9130434782608695,-1.6620385536904758,1,0.0
8016,0.0,1.0,0.0,0.7647058823529412,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.073092776305581,1,0.0
8033,1.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,-1.0138014565900275,1,0.0
14151,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,1.459360137470209,0,0.25
4804,1.0,0.0,0.0,0.47058823529411764,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,-1.135677200973133,1,0.0
4668,0.0,0.0,1.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.0430585002227575,1,0.0
12646,0.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.8260869565217391,1.3477094119271946,0,0.5
3311,0.0,0.0,1.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
7452,0.0,0.0,1.0,0.4117647058823529,1.0477741174003274,1.046261240827073,0.9565217391304348,0.7542888078321748,0,0.25
4145,0.0,0.0,0.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,1.0,-1.135677200973133,1,0.0
6314,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9130434782608695,0.36474785792097186,0,0.25
5699,1.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,-0.5264292421907606,0,0.25
8586,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,0.28845685664409715,0,0.25
4668,0.0,0.0,1.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,1.0,-1.0430585002227575,1,0.0
12395,0.0,0.0,1.0,0.05882352941176472,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-0.04684308612031991,0,0.25
7718,0.0,0.0,1.0,0.0,-1.8647201808546165,-0.8442061352020798,0.8695652173913043,-1.2366535641590524,1,0.0
1965,0.0,0.0,1.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.0,-1.6620385536904758,1,0.0
7591,0.0,0.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,1.0,-1.073092776305581,1,0.0
12395,0.0,0.0,1.0,0.05882352941176472,-1.8647201808546165,-0.8442061352020798,0.3913043478260869,0.9992032955736291,0,0.25
4823,1.0,0.0,0.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.9130434782608695,-1.0138014565900275,1,0.0
7888,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.043478260869565216,0.5778131081952375,0,0.25
9929,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,0.8279798479065719,0,0.25
14533,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.5459692149297285,0,0.25
8366,0.0,0.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.9130434782608695,0.5699240676272166,0,0.25
3919,0.0,0.0,1.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.0,-1.0138014565900275,1,0.0
6195,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.13043478260869565,-0.3019731151530589,0,0.25
14231,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,0.8916420749656663,0,0.25
10697,0.0,0.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.336665134679915,0,0.5
8452,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,1.551297910142151,0,0.25
7408,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.4782608695652174,0.015601781683144904,0,0.25
4226,1.0,0.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,-0.6889963817039798,0,0.25
7229,0.0,1.0,0.0,0.7647058823529412,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9574569043254048,1,0.0
11467,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.6086956521739131,1.6082200001498677,0,0.25
7870,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,0.5133344491823577,0,0.25
10261,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,0.003359874612624532,0,0.25
12373,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.33390161519965117,0,0.25
3971,0.0,0.0,1.0,0.2941176470588235,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
9930,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.9130434782608695,0.7051910683769504,0,0.25
3597,0.0,0.0,1.0,0.6470588235294118,-1.8647201808546165,-0.8442061352020798,0.5217391304347826,-1.2724605215285316,1,0.0
13044,0.0,1.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,0.6542147155576246,0,0.25
9709,1.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.6521739130434783,-0.1963819310065467,0,0.25
10196,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.043478260869565216,0.25863923916857967,0,0.25
10844,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,-0.13988949452369281,0,0.25
11134,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,0.5540027373162457,0,0.25
3342,1.0,0.0,0.0,0.2941176470588235,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.6620385536904758,1,0.0
4148,1.0,0.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.1039493016310145,1,0.0
5054,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.5455700665640255,0,0.25
2227,1.0,0.0,0.0,0.6470588235294118,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.6620385536904758,1,0.0
5628,0.0,0.0,1.0,0.0,1.0477741174003274,1.046261240827073,0.5652173913043478,0.003359874612624532,0,0.25
13067,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,1.306904001710713,0,0.25
4649,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,-0.4004002380776917,0,0.25
14714,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,1.570524250676575,0,0.25
8669,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.5540027373162457,0,0.25
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,1.2976726952866515,0,0.25
14388,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,-0.009002968112116129,0,0.25
7266,0.0,0.0,1.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.3913043478260869,-0.930296150121376,1,0.0
3540,1.0,0.0,0.0,0.823529411764706,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.2019673709577463,1,0.0
13817,0.0,1.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.5217391304347826,0.7949844437608347,0,0.25
15170,0.0,0.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,1.508066914441849,0,0.5
14300,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.5217391304347826,1.0332508330280878,0,0.5
7952,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.3913043478260869,1.3566186099801425,0,0.25
4668,0.0,0.0,1.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.0430585002227575,1,0.0
15544,0.0,1.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.07272365812048226,0,0.5
13727,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.9130434782608695,0.06340843598194139,0,0.25
6065,0.0,0.0,1.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,0.8148786659700732,0,0.25
7933,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.009002968112116129,0,0.25
14219,0.0,0.0,0.0,0.05882352941176472,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,1.7930549755102203,0,0.5
14151,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,1.0,-0.15377165603616744,0,0.25
3943,1.0,0.0,0.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,0.2608695652173913,-1.0430585002227575,1,0.0
10975,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.3913043478260869,1.492015890611141,0,0.5
5054,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.5455700665640255,0,0.25
6558,0.0,0.0,1.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.0,-1.0138014565900275,1,0.0
10844,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.5050472521736167,0,0.25
4729,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.34782608695652173,-1.0430585002227575,1,0.0
9653,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.504071083389405,0,0.5
6541,1.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.34782608695652173,-0.9037655030995582,1,0.0
9627,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3739747865771721,0,0.25
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,1.1818589180052885,0,0.25
14781,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-0.3019731151530589,0,0.25
14714,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.17391304347826086,0.7473843508018572,0,0.25
7832,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.4782608695652174,0.7123165837018016,0,0.25
10441,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2215426367855902,0,0.5
6534,1.0,0.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.08695652173913043,-0.4004002380776917,0,0.25
11848,0.0,1.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.17391304347826086,0.15390202007237302,0,0.25
15554,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.33390161519965117,0,0.25
12692,0.0,1.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.3830129619095555,0,0.25
7476,1.0,0.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-0.5264292421907606,0,0.25
4423,1.0,0.0,0.0,0.4117647058823529,-0.9229338221987248,-1.825340070256714,0.2608695652173913,-1.0430585002227575,1,0.0
5406,1.0,0.0,0.0,0.11764705882352944,1.0477741174003274,1.046261240827073,0.34782608695652173,-0.9037655030995582,1,0.0
8586,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,0.5540027373162457,0,0.25
5277,1.0,0.0,0.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.0,-1.2366535641590524,1,0.0
6216,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.930296150121376,1,0.0
12592,0.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.5652173913043478,1.5857216301400678,0,0.5
15554,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3175979051618908,0,0.25
9899,0.0,1.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,0.5619874807671602,0,0.25
3841,0.0,0.0,1.0,0.3529411764705882,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,-1.135677200973133,1,0.0
14151,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,1.0,-0.15377165603616744,0,0.25
12373,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2166436723579728,0,0.25
4777,1.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.0,-1.0138014565900275,1,0.0
5775,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.13043478260869565,-0.3019731151530589,0,0.25
7723,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.043478260869565216,0.5778131081952375,0,0.25
5510,0.0,0.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,-1.1683302278364756,1,0.0
6144,0.0,1.0,0.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.4782608695652174,-0.9852802874083743,1,0.0
13817,0.0,1.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.43478260869565216,0.8601860940435022,0,0.25
7438,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.8260869565217391,1.1868818190046162,0,0.25
6934,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9852802874083743,1,0.0
7997,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.03973261476870932,0,0.25
6461,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.1683302278364756,1,0.0
